http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117296	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/376.12
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97193	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/300.01
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92632	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/301.22
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34497	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/780.01
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157958	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/320.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94378	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/295.7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26926	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/357.5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35762	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/716.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61242	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/288.01
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2850	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/536.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35215	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/581.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3384	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/789.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84895	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/437.5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99237	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/775.6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3312	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/696.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35716	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/516.31
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50652	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/632
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3185	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/288.62
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129644	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/244
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34850	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/368.6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94328	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/300.12
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157879	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/402
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78703	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/625.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92622	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/300.02
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26965	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/279.02
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35209	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/552.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128402	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/054.6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85072	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/333.83
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34568	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/756.83
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61453	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/429.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35200	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/391.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34662	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/389.14
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84720	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/271.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79539	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/784.41
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37930	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/564.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82068	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/523.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92567	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/307.53
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35238	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/863.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35037	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/005.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84627	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/349.81
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35225	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/711.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92568	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/307.7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34421	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/751.61
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34697	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/054.11
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35146	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/575.11
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9493	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/300.7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96406	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/055
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117078	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/339.83
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34469	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/363.55
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3720	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/200.6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94337	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/302.71
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92848	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/657.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92848	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/657
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3388	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/531
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118723	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/333.81
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34677	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/791.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3018	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/706.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111856	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/776.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35288	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/516.37
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2987	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/787.91
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118741	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/930.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94332	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/312.34
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3065	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/099.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45428	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/579.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128398	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/127.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48592	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/578
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78351	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/991.6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35028	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/050.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34980	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/362.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98968	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/375.43
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128439	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/074.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34909	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/694.4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34334	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/522.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114906	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/775.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116905	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/342.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138179	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/517.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27226	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/259.51
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128322	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/475
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35239	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/863.31
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37909	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/276.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34536	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/110.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85008	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/331.11
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34971	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/026
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103233	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/277.01
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85231	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/033
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3100	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/789.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113213	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/255.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3015	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/288.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84824	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/030
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98916	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/745.11
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92637	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/301.6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85221	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/266.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118172	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/788.36
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174186	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/590.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26755	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/532
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34818	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/626.6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34409	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/495.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70938	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/354.5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34802	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/401.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37973	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/275.41
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34368	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/282.43
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26994	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/947.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35113	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/306.51
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34428	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/116.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123037	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/274.11
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128396	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/127.4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3246	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/202.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101772	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/799.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102533	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/367.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98907	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/740.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2913	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/799.4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3953	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/530.83
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34459	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/437.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168386	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/754.81
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98864	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/277.81
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113148	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/772.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34549	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/782.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78365	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/901.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51224	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/427.32
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84651	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/746.82
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34491	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/781.5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123246	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/788.64
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34891	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/116.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98814	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/743.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34501	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/331.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85018	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/725
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124541	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/756.14
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116812	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/112.5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128323	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/478.22
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35203	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/405.91
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124591	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/745.7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34436	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/362.32
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C135176	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/366.04
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34426	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/084.8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2886	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/117.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3215	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/259.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75463	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/759.81
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79599	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/900.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61259	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/277.5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34585	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/425.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34960	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/302.72
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34861	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/125.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3407	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/238.71
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85037	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/516.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3119	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/572.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79821	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/598
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3590	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/206.01
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3002	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/782.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3425	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/277.88
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35269	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/295.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111911	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/673.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114830	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/268
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35084	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/086.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50759	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/432.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129468	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/372.51
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78246	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/423.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118859	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/362.35
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26827	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/519.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123215	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/590.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34799	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/084.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97074	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/282.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26940	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/338.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2868	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/277.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34621	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/728.82
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94349	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/302.75
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3364	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/038
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2875	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/783.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34473	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/473.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3424	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/759.5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98913	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/742.51
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34562	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/300.4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62605	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/446.6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84642	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/114
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3201	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/710.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28182	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/071
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34714	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/289.4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79552	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/376.5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34393	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/784.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26971	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/375.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84995	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/121.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34878	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/732.7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34351	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/039.3
